close all;
arr=[
-0.305856	30.000000	90.000000	1.000000	-0.244584	30.110518	89.856765	-0.162725
-0.311577	30.000000	90.000000	1.000000	-0.253834	30.105071	89.857609	-0.161447
-0.317298	30.000000	90.000000	1.000000	-0.262686	30.100088	89.857682	-0.154496
-0.323019	30.000000	90.000000	1.000000	-0.271543	30.095108	89.857865	-0.154590
-0.328739	30.000000	90.000000	1.000000	-0.280664	30.089790	89.858753	-0.159175
-0.334459	30.000000	90.000000	1.000000	-0.289412	30.084549	89.860056	-0.152692
-0.340179	30.000000	90.000000	1.000000	-0.298591	30.079441	89.860793	-0.160196
-0.345898	30.000000	90.000000	1.000000	-0.307898	30.074551	89.861646	-0.162449
-0.351617	30.000000	90.000000	1.000000	-0.316788	30.069872	89.862502	-0.155147
-0.357336	30.000000	90.000000	1.000000	-0.325787	30.065649	89.864002	-0.157074
-0.363054	30.000000	90.000000	1.000000	-0.334898	30.061050	89.865505	-0.159018
-0.368772	30.000000	90.000000	1.000000	-0.344176	30.056235	89.866657	-0.161922
-0.374489	30.000000	90.000000	1.000000	-0.353362	30.051660	89.867363	-0.160328
-0.380206	30.000000	90.000000	1.000000	-0.362431	30.046734	89.867961	-0.158293
-0.385923	30.000000	90.000000	1.000000	-0.371339	30.041871	89.868842	-0.155471
-0.391640	30.000000	90.000000	1.000000	-0.380460	30.037306	89.869253	-0.159184
-0.397356	30.000000	90.000000	1.000000	-0.389109	30.032941	89.870131	-0.150949
-0.403071	30.000000	90.000000	1.000000	-0.398102	30.028461	89.870426	-0.156965
-0.408786	30.000000	90.000000	1.000000	-0.407513	30.023994	89.870998	-0.164248
-0.414501	30.000000	90.000000	1.000000	-0.416822	30.019770	89.871803	-0.162479
-0.420215	30.000000	90.000000	1.000000	-0.425706	30.015687	89.872285	-0.155054
-0.425929	30.000000	90.000000	1.000000	-0.434501	30.011692	89.873205	-0.153495
-0.431643	30.000000	90.000000	1.000000	-0.443103	30.007850	89.873957	-0.150144
-0.437356	30.000000	90.000000	1.000000	-0.452064	30.003561	89.875021	-0.156396
-0.443069	30.000000	90.000000	1.000000	-0.461437	29.998962	89.875308	-0.163592
-0.448781	30.000000	90.000000	1.000000	-0.470349	29.994027	89.875905	-0.155540
-0.454493	30.000000	90.000000	1.000000	-0.479377	29.988922	89.876613	-0.157559
-0.460204	30.000000	90.000000	1.000000	-0.488458	29.984318	89.876886	-0.158502
-0.465915	30.000000	90.000000	1.000000	-0.498091	29.979498	89.877343	-0.168130
-0.471625	30.000000	90.000000	1.000000	-0.507915	29.974565	89.878333	-0.171457
-0.477335	30.000000	90.000000	1.000000	-0.517095	29.969315	89.879473	-0.160220
-0.483044	30.000000	90.000000	1.000000	-0.526411	29.964144	89.880067	-0.162595
-0.488753	30.000000	90.000000	1.000000	-0.535137	29.958751	89.880245	-0.152303
-0.494462	30.000000	90.000000	1.000000	-0.543229	29.953564	89.880428	-0.141235
-0.500170	30.000000	90.000000	1.000000	-0.551634	29.948308	89.880629	-0.146685
-0.505877	30.000000	90.000000	1.000000	-0.559871	29.943051	89.881389	-0.143758
-0.511584	30.000000	90.000000	1.000000	-0.568357	29.937390	89.882399	-0.148124
-0.517291	30.000000	90.000000	1.000000	-0.576274	29.931615	89.883150	-0.138162
-0.522997	30.000000	90.000000	1.000000	-0.584688	29.925876	89.883214	-0.146860
-0.528702	30.000000	90.000000	1.000000	-0.592772	29.919936	89.882803	-0.141097
-0.534407	30.000000	90.000000	1.000000	-0.600615	29.913896	89.882515	-0.136888
-0.540111	30.000000	90.000000	1.000000	-0.608529	29.908130	89.881909	-0.138118
-0.545815	30.000000	90.000000	1.000000	-0.616947	29.902310	89.882057	-0.146923
-0.551518	30.000000	90.000000	1.000000	-0.625409	29.896521	89.882746	-0.147687
-0.557221	30.000000	90.000000	1.000000	-0.633414	29.891037	89.883655	-0.139713
-0.562923	30.000000	90.000000	1.000000	-0.641407	29.885636	89.884030	-0.139507
-0.568625	30.000000	90.000000	1.000000	-0.648878	29.880069	89.885004	-0.130385
-0.574326	30.000000	90.000000	1.000000	-0.656185	29.874903	89.885749	-0.127533
-0.580026	30.000000	90.000000	1.000000	-0.663077	29.869498	89.886781	-0.120296
-0.585726	30.000000	90.000000	1.000000	-0.669497	29.864416	89.887949	-0.112041
-0.591425	30.000000	90.000000	1.000000	-0.676286	29.859033	89.888476	-0.118502
-0.597124	30.000000	90.000000	1.000000	-0.682508	29.853993	89.889383	-0.108596
-0.602822	30.000000	90.000000	1.000000	-0.688381	29.849309	89.890918	-0.102499
-0.608519	30.000000	90.000000	1.000000	-0.694494	29.845053	89.892687	-0.106697
-0.614216	30.000000	90.000000	1.000000	-0.700560	29.840518	89.894427	-0.105871
-0.619912	30.000000	90.000000	1.000000	-0.706263	29.835614	89.896285	-0.099525
-0.625608	30.000000	90.000000	1.000000	-0.712235	29.831023	89.897889	-0.104246
-0.631303	30.000000	90.000000	1.000000	-0.717867	29.826980	89.900146	-0.098295
-0.636997	30.000000	90.000000	1.000000	-0.723325	29.823488	89.902134	-0.095254
-0.642691	30.000000	90.000000	1.000000	-0.728761	29.820298	89.903779	-0.094870
-0.648384	30.000000	90.000000	1.000000	-0.734709	29.816945	89.905235	-0.103817
-0.654077	30.000000	90.000000	1.000000	-0.740680	29.814051	89.906806	-0.104216
-0.659769	30.000000	90.000000	1.000000	-0.747001	29.811006	89.907903	-0.110327
-0.665460	30.000000	90.000000	1.000000	-0.753490	29.808099	89.909426	-0.113251
-0.671150	30.000000	90.000000	1.000000	-0.760090	29.805312	89.911184	-0.115195
-0.676840	30.000000	90.000000	1.000000	-0.766821	29.802746	89.912846	-0.117469
-0.682529	30.000000	90.000000	1.000000	-0.773525	29.799897	89.914357	-0.117009
-0.688218	30.000000	90.000000	1.000000	-0.780527	29.796675	89.916165	-0.122215
-0.693905	30.000000	90.000000	1.000000	-0.787028	29.793326	89.917698	-0.113459
-0.699592	30.000000	90.000000	1.000000	-0.793027	29.789981	89.918852	-0.104700
-0.705279	30.000000	90.000000	1.000000	-0.798689	29.787025	89.920372	-0.098824
-0.710964	30.000000	90.000000	1.000000	-0.804190	29.783821	89.921401	-0.096006
-0.716649	30.000000	90.000000	1.000000	-0.809702	29.780296	89.922484	-0.096198
-0.722333	30.000000	90.000000	1.000000	-0.814704	29.776575	89.923917	-0.087311
-0.728017	30.000000	90.000000	1.000000	-0.820123	29.773311	89.925763	-0.094577
-0.733700	30.000000	90.000000	1.000000	-0.826144	29.769676	89.927515	-0.105078
-0.739382	30.000000	90.000000	1.000000	-0.832222	29.765838	89.928796	-0.106085
-0.745063	30.000000	90.000000	1.000000	-0.838170	29.762397	89.929305	-0.103812
-0.750744	30.000000	90.000000	1.000000	-0.843929	29.759125	89.929746	-0.100521
-0.756423	30.000000	90.000000	1.000000	-0.849828	29.756109	89.930555	-0.102945
-0.762102	30.000000	90.000000	1.000000	-0.855140	29.753080	89.931774	-0.092726
-0.767781	30.000000	90.000000	1.000000	-0.860198	29.750496	89.932973	-0.088266
-0.773458	30.000000	90.000000	1.000000	-0.865204	29.748023	89.933622	-0.087372
-0.779135	30.000000	90.000000	1.000000	-0.870438	29.745800	89.934730	-0.091349
-0.784811	30.000000	90.000000	1.000000	-0.875549	29.743364	89.936141	-0.089215
-0.790486	30.000000	90.000000	1.000000	-0.880222	29.740946	89.937236	-0.081559
-0.796161	30.000000	90.000000	1.000000	-0.884816	29.738495	89.938116	-0.080176
-0.801834	30.000000	90.000000	1.000000	-0.889696	29.736632	89.938460	-0.085163
-0.807507	30.000000	90.000000	1.000000	-0.894459	29.734487	89.938285	-0.083133
-0.813179	30.000000	90.000000	1.000000	-0.898709	29.732310	89.938823	-0.074176
-0.818850	30.000000	90.000000	1.000000	-0.903106	29.730432	89.939123	-0.076747
-0.824520	30.000000	90.000000	1.000000	-0.907805	29.728172	89.939471	-0.082013
-0.830190	30.000000	90.000000	1.000000	-0.912322	29.725465	89.939438	-0.078839
-0.835859	30.000000	90.000000	1.000000	-0.916543	29.722889	89.939013	-0.073669
-0.841527	30.000000	90.000000	1.000000	-0.920373	29.720356	89.938938	-0.066849
-0.847194	30.000000	90.000000	1.000000	-0.923965	29.717746	89.939379	-0.062684
-0.852860	30.000000	90.000000	1.000000	-0.927436	29.715589	89.939892	-0.060583
-0.858525	30.000000	90.000000	1.000000	-0.931573	29.713706	89.940786	-0.072212
-0.864190	30.000000	90.000000	1.000000	-0.936269	29.711889	89.941464	-0.081962
-0.869853	30.000000	90.000000	1.000000	-0.940919	29.709655	89.941865	-0.081148
-0.875516	30.000000	90.000000	1.000000	-0.945749	29.707355	89.941626	-0.084307
-0.881178	30.000000	90.000000	1.000000	-0.950748	29.704989	89.942124	-0.087252
-0.886839	30.000000	90.000000	1.000000	-0.955912	29.702307	89.942234	-0.090123
-0.892499	30.000000	90.000000	1.000000	-0.961360	29.699993	89.942863	-0.095086
-0.898158	30.000000	90.000000	1.000000	-0.967369	29.697418	89.943805	-0.104867
-0.903816	30.000000	90.000000	1.000000	-0.973100	29.694602	89.945000	-0.100026
-0.909474	30.000000	90.000000	1.000000	-0.979305	29.691774	89.946546	-0.108299
-0.915130	30.000000	90.000000	1.000000	-0.985582	29.689220	89.948053	-0.109554
-0.920786	30.000000	90.000000	1.000000	-0.991304	29.686495	89.949178	-0.099875
-0.926440	30.000000	90.000000	1.000000	-0.996555	29.683801	89.950132	-0.091645
-0.932094	30.000000	90.000000	1.000000	-1.001595	29.680954	89.950868	-0.087973
-0.937747	30.000000	90.000000	1.000000	-1.006082	29.677852	89.952018	-0.078309
-0.943399	30.000000	90.000000	1.000000	-1.011194	29.675046	89.952314	-0.089216
-0.949050	30.000000	90.000000	1.000000	-1.016621	29.672169	89.952699	-0.094724
-0.954700	30.000000	90.000000	1.000000	-1.021442	29.669341	89.952349	-0.084138
-0.960349	30.000000	90.000000	1.000000	-1.026076	29.666280	89.951866	-0.080883
-0.965997	30.000000	90.000000	1.000000	-1.030378	29.663072	89.952019	-0.075077
-0.971644	30.000000	90.000000	1.000000	-1.035146	29.659824	89.952083	-0.083219
-0.977290	30.000000	90.000000	1.000000	-1.040123	29.656208	89.951551	-0.086870
-0.982935	30.000000	90.000000	1.000000	-1.044616	29.652523	89.950187	-0.078418
-0.988579	30.000000	90.000000	1.000000	-1.049206	29.648844	89.948479	-0.080101
-0.994222	30.000000	90.000000	1.000000	-1.053227	29.645014	89.947028	-0.070192
-0.999864	30.000000	90.000000	1.000000	-1.056862	29.641394	89.944909	-0.063441
-1.005505	30.000000	90.000000	1.000000	-1.060864	29.637993	89.942525	-0.069843
-1.011146	30.000000	90.000000	1.000000	-1.064376	29.635010	89.940426	-0.061302
-1.016785	30.000000	90.000000	1.000000	-1.067907	29.632209	89.938627	-0.061623
-1.022423	30.000000	90.000000	1.000000	-1.071981	29.629649	89.937227	-0.071110
-1.028060	30.000000	90.000000	1.000000	-1.075892	29.627287	89.935779	-0.068260
-1.033696	30.000000	90.000000	1.000000	-1.079660	29.624941	89.933827	-0.065760
-1.039331	30.000000	90.000000	1.000000	-1.083413	29.622713	89.931875	-0.065505
-1.044965	30.000000	90.000000	1.000000	-1.086746	29.620772	89.930067	-0.058159
-1.050598	30.000000	90.000000	1.000000	-1.089679	29.618688	89.928141	-0.051201
-1.056230	30.000000	90.000000	1.000000	-1.092951	29.616425	89.926724	-0.057104
-1.061861	30.000000	90.000000	1.000000	-1.095880	29.613978	89.925121	-0.051113
-1.067491	30.000000	90.000000	1.000000	-1.099295	29.611515	89.923620	-0.059619
-1.073119	30.000000	90.000000	1.000000	-1.103153	29.609393	89.922478	-0.067320
-1.078747	30.000000	90.000000	1.000000	-1.106843	29.607203	89.920917	-0.064405
-1.084374	30.000000	90.000000	1.000000	-1.110661	29.605273	89.919083	-0.066644
-1.089999	30.000000	90.000000	1.000000	-1.114602	29.603144	89.917306	-0.068784
-1.095623	30.000000	90.000000	1.000000	-1.119005	29.600844	89.915887	-0.076838
-1.101247	30.000000	90.000000	1.000000	-1.122975	29.598659	89.915417	-0.069294
-1.106869	30.000000	90.000000	1.000000	-1.127246	29.596646	89.915264	-0.074536
-1.112490	30.000000	90.000000	1.000000	-1.131843	29.594601	89.915241	-0.080240
-1.118110	30.000000	90.000000	1.000000	-1.136769	29.593030	89.915386	-0.085984
-1.123729	30.000000	90.000000	1.000000	-1.141464	29.591401	89.915799	-0.081931
-1.129347	30.000000	90.000000	1.000000	-1.146483	29.589821	89.915634	-0.087594
-1.134963	30.000000	90.000000	1.000000	-1.151396	29.588141	89.915045	-0.085764
-1.140579	30.000000	90.000000	1.000000	-1.156367	29.586670	89.914998	-0.086754
-1.146193	30.000000	90.000000	1.000000	-1.161092	29.585631	89.915289	-0.082473
-1.151806	30.000000	90.000000	1.000000	-1.166044	29.584602	89.915005	-0.086427
-1.157418	30.000000	90.000000	1.000000	-1.171283	29.583263	89.914094	-0.091431
-1.163029	30.000000	90.000000	1.000000	-1.176606	29.582246	89.913438	-0.092907
-1.168639	30.000000	90.000000	1.000000	-1.181501	29.581154	89.912441	-0.085424
-1.174247	30.000000	90.000000	1.000000	-1.186557	29.580120	89.911078	-0.088247
-1.179855	30.000000	90.000000	1.000000	-1.191091	29.579463	89.910062	-0.079141
-1.185461	30.000000	90.000000	1.000000	-1.195218	29.579141	89.909414	-0.072030
-1.191066	30.000000	90.000000	1.000000	-1.199427	29.578860	89.908466	-0.073453
-1.196670	30.000000	90.000000	1.000000	-1.203562	29.579080	89.907673	-0.072174
-1.202272	30.000000	90.000000	1.000000	-1.207513	29.579730	89.906822	-0.068964
-1.207874	30.000000	90.000000	1.000000	-1.211458	29.580572	89.905706	-0.068849
-1.213474	30.000000	90.000000	1.000000	-1.215243	29.581544	89.904543	-0.066062
-1.219073	30.000000	90.000000	1.000000	-1.219487	29.582388	89.903965	-0.074072
-1.224671	30.000000	90.000000	1.000000	-1.224363	29.583303	89.902829	-0.085093
-1.230267	30.000000	90.000000	1.000000	-1.228944	29.584363	89.901391	-0.079964
-1.235863	30.000000	90.000000	1.000000	-1.233382	29.585429	89.900678	-0.077449
-1.241457	30.000000	90.000000	1.000000	-1.238207	29.586795	89.899157	-0.084218
-1.247050	30.000000	90.000000	1.000000	-1.242559	29.588252	89.898091	-0.075955
-1.252641	30.000000	90.000000	1.000000	-1.247273	29.589362	89.897176	-0.082281
-1.258232	30.000000	90.000000	1.000000	-1.251448	29.590609	89.896838	-0.072866
-1.263821	30.000000	90.000000	1.000000	-1.256004	29.591993	89.896491	-0.079519
-1.269408	30.000000	90.000000	1.000000	-1.259980	29.593014	89.896946	-0.069387
-1.274995	30.000000	90.000000	1.000000	-1.264331	29.594142	89.897750	-0.075943
-1.280580	30.000000	90.000000	1.000000	-1.268937	29.595592	89.898026	-0.080383
-1.286164	30.000000	90.000000	1.000000	-1.273973	29.597249	89.897789	-0.087907
-1.291747	30.000000	90.000000	1.000000	-1.279568	29.599036	89.897810	-0.097650
-1.297328	30.000000	90.000000	1.000000	-1.284578	29.600891	89.898000	-0.087438
-1.302909	30.000000	90.000000	1.000000	-1.289901	29.602386	89.897827	-0.092894
-1.308487	30.000000	90.000000	1.000000	-1.294662	29.604053	89.897821	-0.083100
-1.314065	30.000000	90.000000	1.000000	-1.299591	29.606063	89.897848	-0.086036
-1.319641	30.000000	90.000000	1.000000	-1.304047	29.607780	89.897749	-0.077765
-1.325216	30.000000	90.000000	1.000000	-1.308726	29.609317	89.898089	-0.081667
-1.330789	30.000000	90.000000	1.000000	-1.313730	29.610955	89.898367	-0.087340
-1.336362	30.000000	90.000000	1.000000	-1.318936	29.612700	89.899208	-0.090850
-1.341933	30.000000	90.000000	1.000000	-1.324460	29.613962	89.899455	-0.096411
-1.347502	30.000000	90.000000	1.000000	-1.330458	29.615179	89.900065	-0.104694
-1.353070	30.000000	90.000000	1.000000	-1.336927	29.616419	89.900851	-0.112895
-1.358637	30.000000	90.000000	1.000000	-1.343225	29.617250	89.901149	-0.109922
-1.364203	30.000000	90.000000	1.000000	-1.349791	29.618457	89.900765	-0.114598
-1.369767	30.000000	90.000000	1.000000	-1.356112	29.619706	89.900034	-0.110336
-1.375330	30.000000	90.000000	1.000000	-1.362384	29.620682	89.898774	-0.109453
-1.380891	30.000000	90.000000	1.000000	-1.368797	29.622109	89.897518	-0.111927
-1.386451	30.000000	90.000000	1.000000	-1.374882	29.623310	89.896665	-0.106202
-1.392009	30.000000	90.000000	1.000000	-1.380977	29.624870	89.895583	-0.106378
-1.397567	30.000000	90.000000	1.000000	-1.387115	29.626183	89.895347	-0.107139
-1.403123	30.000000	90.000000	1.000000	-1.393514	29.627948	89.895380	-0.111681
-1.408677	30.000000	90.000000	1.000000	-1.399506	29.629968	89.895350	-0.104573
-1.414230	30.000000	90.000000	1.000000	-1.405689	29.632281	89.894696	-0.107918
-1.419782	30.000000	90.000000	1.000000	-1.412457	29.634998	89.893253	-0.118133
-1.425332	30.000000	90.000000	1.000000	-1.419631	29.637687	89.892016	-0.125201
-1.430880	30.000000	90.000000	1.000000	-1.426980	29.640175	89.890371	-0.128261
-1.436428	30.000000	90.000000	1.000000	-1.433687	29.642904	89.889101	-0.117066
-1.441974	30.000000	90.000000	1.000000	-1.439971	29.645734	89.887464	-0.109670
-1.447518	30.000000	90.000000	1.000000	-1.446001	29.648455	89.885613	-0.105249
-1.453061	30.000000	90.000000	1.000000	-1.452073	29.651345	89.884214	-0.105975
-1.458603	30.000000	90.000000	1.000000	-1.458605	29.654180	89.883325	-0.113998
-1.464143	30.000000	90.000000	1.000000	-1.465226	29.657219	89.882497	-0.115563
-1.469681	30.000000	90.000000	1.000000	-1.471889	29.660467	89.881242	-0.116288
-1.475218	30.000000	90.000000	1.000000	-1.478714	29.663861	89.880538	-0.119119
-1.480754	30.000000	90.000000	1.000000	-1.485416	29.666883	89.880185	-0.116977
-1.486288	30.000000	90.000000	1.000000	-1.492056	29.670002	89.880054	-0.115896
-1.491821	30.000000	90.000000	1.000000	-1.498606	29.673301	89.879838	-0.114309
-1.497352	30.000000	90.000000	1.000000	-1.504907	29.676752	89.880150	-0.109980
-1.502882	30.000000	90.000000	1.000000	-1.511667	29.680317	89.880056	-0.117990
-1.508410	30.000000	90.000000	1.000000	-1.518094	29.684046	89.879771	-0.112160
-1.513937	30.000000	90.000000	1.000000	-1.523966	29.687620	89.879337	-0.102486
-1.519462	30.000000	90.000000	1.000000	-1.530287	29.691057	89.878679	-0.110334
-1.524986	30.000000	90.000000	1.000000	-1.536353	29.694122	89.877784	-0.105869
-1.530508	30.000000	90.000000	1.000000	-1.542221	29.697464	89.877586	-0.102413
-1.536028	30.000000	90.000000	1.000000	-1.548210	29.700874	89.877275	-0.104531
-1.541547	30.000000	90.000000	1.000000	-1.553754	29.704530	89.876702	-0.096764
-1.547065	30.000000	90.000000	1.000000	-1.559279	29.708086	89.876737	-0.096424
-1.552581	30.000000	90.000000	1.000000	-1.564329	29.712063	89.876519	-0.088144
-1.558095	30.000000	90.000000	1.000000	-1.569135	29.716184	89.876200	-0.083867
-1.563608	30.000000	90.000000	1.000000	-1.573745	29.720363	89.876270	-0.080460
-1.569120	30.000000	90.000000	1.000000	-1.578269	29.724253	89.876510	-0.078963
-1.574629	30.000000	90.000000	1.000000	-1.583168	29.727918	89.876587	-0.085510
-1.580138	30.000000	90.000000	1.000000	-1.587900	29.731303	89.877334	-0.082582
-1.585644	30.000000	90.000000	1.000000	-1.592807	29.734259	89.877679	-0.085641
-1.591149	30.000000	90.000000	1.000000	-1.598294	29.736904	89.878052	-0.095772
-1.596653	30.000000	90.000000	1.000000	-1.603672	29.739883	89.878069	-0.093865
-1.602154	30.000000	90.000000	1.000000	-1.608892	29.742411	89.878755	-0.091110
-1.607655	30.000000	90.000000	1.000000	-1.613951	29.745149	89.880151	-0.088285
-1.613153	30.000000	90.000000	1.000000	-1.618605	29.747942	89.881499	-0.081233
-1.618650	30.000000	90.000000	1.000000	-1.623303	29.750928	89.882003	-0.081998
-1.624146	30.000000	90.000000	1.000000	-1.628245	29.753975	89.881835	-0.086253
-1.629639	30.000000	90.000000	1.000000	-1.632973	29.757536	89.881831	-0.082523
-1.635131	30.000000	90.000000	1.000000	-1.638165	29.761449	89.881179	-0.090609
-1.640622	30.000000	90.000000	1.000000	-1.643341	29.765238	89.879958	-0.090350
-1.646111	30.000000	90.000000	1.000000	-1.648337	29.769304	89.878355	-0.087188
