33.42	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
33.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.46	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
33.48	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
33.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.58	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
33.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.78	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
33.8	-24.2196064	-0.02945243195	-nan	-0.001090830774
33.82	-24.2196064	-nan	-24.2196064	-0.001090830774
33.84	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
33.86	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
33.88	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
33.9	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
33.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
33.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.04	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
34.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.08	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
34.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.12	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
34.14	-nan	-0.02945243195	-24.2196064	-0.001090830774
34.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.2	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
34.22	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
34.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.28	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
34.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.4	-24.2196064	-0.02945243195	-nan	-0.001090830774
34.42	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
34.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.56	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
34.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.62	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
34.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.66	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
34.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.74	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
34.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.78	-24.2196064	-0.02945243195	-24.2196064	-nan
34.8	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
34.82	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
34.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
34.96	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
34.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
35	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.06	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
35.08	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
35.1	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
35.12	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
35.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.16	-24.2196064	-0.02945243195	-nan	-0.001090830774
35.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.22	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
35.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.32	-24.2196064	-nan	-24.2196064	-0.001090830774
35.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.36	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
35.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.4	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
35.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.48	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
35.5	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
35.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.54	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
35.56	-24.2196064	-0.02945243195	-24.2196064	-nan
35.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.6	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
35.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.64	-24.2196064	-0.02945243195	-nan	-0.001090830774
35.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.7	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
35.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.76	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
35.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.84	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
35.86	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
35.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.92	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
35.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
35.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.02	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
36.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.12	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
36.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.2	-24.2196064	-0.02945243195	-nan	-0.001090830774
36.22	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
36.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.32	-nan	-0.02945243195	-24.2196064	-0.001090830774
36.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.4	-24.2196064	-0.02945243195	-24.2196064	-nan
36.42	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
36.44	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
36.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.52	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
36.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
36.62	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
36.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.72	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
36.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.78	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
36.8	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
36.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
36.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.94	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
36.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
36.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.04	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
37.06	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
37.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.1	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
37.12	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
37.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.22	-24.2196064	-nan	-24.2196064	-0.001090830774
37.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.26	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
37.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.34	-24.2196064	-0.02945243195	-24.2196064	-nan
37.36	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
37.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.42	-24.2196064	-nan	-24.2196064	-0.001090830774
37.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.46	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
37.48	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
37.5	-24.2196064	-nan	-24.2196064	-0.001090830774
37.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.54	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
37.56	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
37.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.6	-nan	-0.02945243195	-24.2196064	-0.001090830774
37.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.66	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
37.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.72	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
37.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.76	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
37.78	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
37.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.82	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
37.84	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
37.86	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
37.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.9	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
37.92	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
37.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
37.96	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
37.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
38.02	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
38.04	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
38.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.08	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
38.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.12	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
38.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.16	-nan	-0.02945243195	-24.2196064	-0.001090830774
38.18	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
38.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.22	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
38.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.26	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
38.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.3	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
38.32	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
38.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.38	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
38.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.46	-24.2196064	-0.02945243195	-nan	-0.001090830774
38.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.64	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
38.66	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
38.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.82	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
38.84	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
38.86	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
38.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
38.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.02	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
39.04	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
39.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.24	-24.2196064	-nan	-24.2196064	-0.001090830774
39.26	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
39.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.34	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
39.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.48	-24.2196064	-nan	-24.2196064	-0.001090830774
39.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
39.56	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
39.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.6	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
39.62	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
39.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.68	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
39.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.74	-nan	-0.02945243195	-24.2196064	-0.00109085429
39.76	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
39.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.88	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
39.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.92	-24.2196064	-0.03116178326	-24.2196064	-0.001090830774
39.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
39.96	-nan	-0.02945243195	-24.2196064	-0.001090830774
39.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
40	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
40.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
40.04	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
40.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
